pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.978515625,514.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.7875061,504.2000122,10.90000001,page
0.979492188,866.2,8,-3.199951172,8.616245557,8,-3.199951172,8.616245557,0.747663552,-0.299060858,0.805256595,0.747663552,-0.299060858,0.805256595,0.069875098,-0.027949613,0.075257626,0.069875098,-0.027949613,0.075257626,298.9875183,542.6000366,10.69999999,page
0.979492188,592.4,2.399963379,-0.799987793,2.529783526,2.399963379,-0.799987793,2.529783526,0.233006153,-0.077668718,0.245610051,0.233006153,-0.077668718,0.245610051,0.022621957,-0.007540652,0.023845636,0.022621957,-0.007540652,0.023845636,308.5874939,505,10.30000001,page
0.979492188,468.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.1875305,533.7999878,10.40000001,page
0.979492188,452.7,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.067800748,0.067800748,0,-0.067800748,0.067800748,0,-0.005745826,0.005745826,0,-0.005745826,0.005745826,297.3874817,521.7999878,11.80000001,page
0.98046875,805.8,1.600036621,-0.799987793,1.788881678,1.600036621,-0.799987793,1.788881678,0.150946851,-0.075470547,0.168762423,0.150946851,-0.075470547,0.168762423,0.014240269,-0.007119863,0.015920983,0.014240269,-0.007119863,0.015920983,306.1875305,506.6000366,10.59999999,page
0.979492188,560.9,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,294.9875183,513.7999878,10.69999999,page
0.98046875,719.2,1.599975586,-0.800048828,1.788854383,1.599975586,-0.800048828,1.788854383,0.153843806,-0.076927772,0.172005229,0.153843806,-0.076927772,0.172005229,0.014792674,-0.007396901,0.016538964,0.014792674,-0.007396901,0.016538964,331.7875061,509.7999878,10.40000001,page
0.979492188,624.7,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927772,0,0.076927772,0.076927772,0,0.076927772,0.007396901,0,0.007396901,0.007396901,0,0.007396901,294.1875305,515.4000244,10.40000001,page
0.98046875,912.7,-4,-0.800018311,4.079219202,-4,-0.799987793,4.079213217,-0.384615384,-0.076924838,0.392232615,-0.384615384,-0.076921903,0.39223204,-0.036982248,-0.007396619,0.037714675,-0.036982248,-0.007396337,0.037714619,567.7875061,477,10.40000001,page
0.979492188,804.3,-3.200012207,-1.599975586,3.577708764,-3.200012207,-1.600036621,3.57773606,-0.288289387,-0.144141944,0.322316104,-0.288289387,-0.144147443,0.322318563,-0.025972017,-0.012985761,0.029037487,-0.025972017,-0.012986256,0.029037708,547.7875061,493.8000183,11.10000002,page
0.979492188,676.6,-3.200012207,-0.800018311,3.298500784,-3.200012207,-0.799987793,3.298493382,-0.313726687,-0.078433168,0.32338243,-0.313726687,-0.078430176,0.323381705,-0.030757518,-0.007689526,0.03170416,-0.030757518,-0.007689233,0.031704089,564.5874939,495.3999939,10.19999999,page
0.979492188,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.1875305,524.2000122,11.10000002,page
,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
0.979492188,6194.5,50.39996338,-7.200042725,50.91165803,50.39996338,-7.200012207,50.91165372,4.03199707,-0.576003418,4.072932643,4.03199707,-0.576000977,4.072932297,0.322559766,-0.046080273,0.325834611,0.322559766,-0.046080078,0.325834584,400.5874939,499.3999939,12.5,page
0.979492188,1452,8.800048828,-4,9.66648123,8.800048828,-4,9.66648123,0.721315475,-0.327868851,0.792334524,0.721315475,-0.327868851,0.792334524,0.059124219,-0.026874496,0.064945453,0.059124219,-0.026874496,0.064945453,302.1875305,437.8000183,12.20000005,page
0.98046875,307.9,-1.599975586,-2.399993896,2.8844224,-1.599975586,-2.400024414,2.884447792,-0.152378627,-0.228570847,0.274706895,-0.152378627,-0.228573754,0.274709314,-0.01451225,-0.021768652,0.026162561,-0.01451225,-0.021768929,0.026162792,618.1875305,437.8000183,10.5,page
0.979492188,497.8,-3.199951172,-2.400054932,3.999993897,-3.199951172,-2.400024414,3.999975586,-0.290904652,-0.218186812,0.363635809,-0.290904652,-0.218184038,0.363634144,-0.026445877,-0.019835165,0.033057801,-0.026445877,-0.019834913,0.033057649,578.1875305,444.2000122,11,page
0.98046875,517.5,-1.599975586,-1.599945068,2.262685594,-1.599975586,-1.599975586,2.262707173,-0.152378627,-0.152375721,0.215493866,-0.152378627,-0.152378627,0.215495921,-0.01451225,-0.014511973,0.020523225,-0.01451225,-0.01451225,0.020523421,595.7875061,426.6000671,10.5,page
0.979492188,478.3,-4,-2.399993896,4.664758376,-4,-2.400024414,4.664774077,-0.384615385,-0.230768644,0.44853446,-0.384615385,-0.230771579,0.44853597,-0.036982249,-0.022189293,0.043128314,-0.036982249,-0.022189575,0.043128459,605.3874817,421,10.39999998,page
0.979492188,523.6,-9.599975586,-2.400024414,9.895435738,-9.599975586,-2.399963379,9.895420934,-0.799997965,-0.200002035,0.824619645,-0.799997965,-0.199996948,0.824618411,-0.066666497,-0.016666836,0.068718304,-0.066666497,-0.016666412,0.068718201,558.9875183,423.3999939,12,page
0.979492188,584.6,-4.799987793,-2.399993896,5.366549498,-4.799987793,-2.400024414,5.366563146,-0.444443314,-0.222221657,0.496902731,-0.444443314,-0.222224483,0.496903994,-0.041152159,-0.020576079,0.046009512,-0.041152159,-0.020576341,0.046009629,566.1875305,417,10.80000001,page
0.979492188,516.5,-4,-1.600006104,4.308134113,-4,-1.599975586,4.308122779,-0.384615385,-0.153846741,0.414243666,-0.384615385,-0.153843807,0.414242576,-0.036982249,-0.014792956,0.039831122,-0.036982249,-0.014792674,0.039831017,565.3874817,424.2000122,10.39999998,page
0.979492188,568.6,-4,-2.400024414,4.664774077,-4,-2.399963379,4.664742675,-0.36036036,-0.216218415,0.420249916,-0.36036036,-0.216212917,0.420247087,-0.032464897,-0.019479136,0.037860353,-0.032464897,-0.019478641,0.037860098,597.3874817,419.3999939,11.10000002,page
0.978515625,529,-3.200012207,-1.599945068,3.577695117,-3.200012207,-1.599975586,3.577708764,-0.313726687,-0.15685736,0.350754424,-0.313726687,-0.156860352,0.350755762,-0.030757518,-0.015378173,0.034387689,-0.030757518,-0.015378466,0.03438782,579.7875061,402.6000671,10.19999999,page
0.979492188,595.9,-7.200012207,-0.799926758,7.244312155,-7.200012207,-0.799987793,7.244318895,-0.6666678,-0.074067293,0.670769647,-0.6666678,-0.074072944,0.670770271,-0.0617285,-0.006858083,0.062108301,-0.0617285,-0.006858606,0.062108359,574.9875183,410.6000671,10.79999995,page
0.979492188,606.6,-5.599975586,-2.399993896,6.09259364,-5.599975586,-2.400024414,6.092605662,-0.533331008,-0.228570847,0.580247013,-0.533331008,-0.228573754,0.580248158,-0.050793429,-0.021768652,0.05526162,-0.050793429,-0.021768929,0.055261729,634.9875183,397.8000183,10.5,page
0.979492188,543.3,-4,-1.600006104,4.308134113,-4,-1.600006104,4.308134113,-0.360360362,-0.144144694,0.388120192,-0.360360362,-0.144144694,0.388120192,-0.032464898,-0.012986009,0.034965783,-0.032464898,-0.012986009,0.034965783,638.9875183,336.2000122,11.09999996,page
0.979492188,667.4,-8.799987793,-2.399993896,9.121390018,-8.799987793,-2.399993896,9.121390018,-0.79999889,-0.218181263,0.829217274,-0.79999889,-0.218181263,0.829217274,-0.072727172,-0.01983466,0.075383389,-0.072727172,-0.01983466,0.075383389,586.9875183,146.6000061,11,page
0.979492188,940.9,-3.200012207,-0.799987793,3.298493382,-3.200012207,-0.799987793,3.298493382,-0.285715376,-0.071427482,0.294508338,-0.285715376,-0.071427482,0.294508338,-0.025510301,-0.006377454,0.026295387,-0.025510301,-0.006377454,0.026295387,631.7875061,365.8000183,11.19999999,page
0.979492188,1097.6,12,-4.800018311,12.92440234,12,-4.799987793,12.924391,1.142857143,-0.457144601,1.230895461,1.142857143,-0.457141695,1.230894381,0.108843537,-0.043537581,0.117228139,0.108843537,-0.043537304,0.117228036,367.7875061,441,10.5,page
0.979492188,664.5,4.799987793,-1.600067139,5.059653907,4.799987793,-1.600036621,5.059644256,0.457141695,-0.152387347,0.481871801,0.457141695,-0.15238444,0.481870882,0.043537304,-0.014513081,0.045892552,0.043537304,-0.014512804,0.045892465,338.9875183,473,10.5,page
0.979492188,535.6,20.79998779,-6.400024414,21.76234833,20.79998779,-6.399963379,21.76233038,1.87387277,-0.576578775,1.960571917,1.87387277,-0.576573276,1.9605703,0.168817366,-0.051944034,0.1766281,0.168817366,-0.051943538,0.176627955,352.5874939,471.3999939,11.10000002,page
0.979492188,513.4,12.80004883,-5.600006104,13.97144654,12.80004883,-5.599975586,13.97143431,1.153157556,-0.504505056,1.258688881,1.153157556,-0.504502307,1.258687779,0.103888068,-0.045450906,0.113395395,0.103888068,-0.045450658,0.113395296,290.1875305,480.2000122,11.09999996,page
0.979492188,519.8,27.20001221,-10.39993286,29.12042698,27.20001221,-10.39996338,29.12043788,2.590477353,-0.990469796,2.773373998,2.590477353,-0.990472703,2.773375036,0.246712129,-0.094330457,0.264130857,0.246712129,-0.094330734,0.264130956,290.1875305,474.6000671,10.5,page
0.979492188,497.7,5.599975586,-1.599975586,5.82405773,5.599975586,-1.600036621,5.824074497,0.533331008,-0.152378627,0.554672165,0.533331008,-0.15238444,0.554673762,0.050793429,-0.01451225,0.05282592,0.050793429,-0.014512804,0.052826073,296.5874939,481.8000183,10.5,page
0.979492188,483,36,-14.40005493,38.77320701,36,-14.40002441,38.77319568,3.33333333,-1.333338418,3.590111756,3.33333333,-1.333335592,3.590110707,0.308641975,-0.123457261,0.332417755,0.308641975,-0.123456999,0.332417658,302.1875305,472.2000122,10.80000001,page
0.979492188,454.3,12,-4,12.64911064,12,-4,12.64911064,1.132075476,-0.377358492,1.193312329,1.132075476,-0.377358492,1.193312329,0.106799574,-0.035599858,0.112576635,0.106799574,-0.035599858,0.112576635,273.3874817,492.2000122,10.59999996,page
0.98046875,788.9,3.200012207,-1.600067139,3.577749708,3.200012207,-1.600036621,3.57773606,0.30769348,-0.153852609,0.344014394,0.30769348,-0.153849675,0.344013081,0.029585911,-0.01479352,0.033078307,0.029585911,-0.014793238,0.033078181,262.1875305,417,10.40000004,page
0.98046875,598,25.59997559,-12.80004883,28.62167011,25.59997559,-12.80004883,28.62167011,2.48543452,-1.242723186,2.77880292,2.48543452,-1.242723186,2.77880292,0.241304322,-0.120652736,0.269786691,0.241304322,-0.120652736,0.269786691,292.5874939,445.8000183,10.30000001,page
,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
0.977539063,5882.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.3875427,485,11.80000001,page
0.981445313,1967.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.5874939,541,10.59999996,page
0.98046875,2537.2,-2.399902344,-0.799987793,2.529725623,-2.399902344,-0.799987793,2.529725623,-0.220174527,-0.073393376,0.23208492,-0.220174527,-0.073393376,0.23208492,-0.020199498,-0.006733337,0.021292195,-0.020199498,-0.006733337,0.021292195,767.7875671,534.6000366,10.89999998,page
0.98046875,233.5,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.148145887,-0.074072944,0.165632137,-0.148145887,-0.074072944,0.165632137,-0.013717212,-0.006858606,0.015336309,-0.013717212,-0.006858606,0.015336309,762.9875183,532.2000122,10.80000001,page
0.98046875,918.7,-3.199951172,-1.599975586,3.577654172,-3.199951172,-1.599975586,3.577654172,-0.296291775,-0.148145887,0.331264275,-0.296291775,-0.148145887,0.331264275,-0.027434424,-0.013717212,0.030672618,-0.027434424,-0.013717212,0.030672618,755.7875671,552.2000122,10.80000001,page
0.977539063,5777.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837.3875427,524.2000122,10.59999996,page
0.977539063,5052.4,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.072720614,0,0.072720614,0.072720614,0,0.072720614,0.006610965,0,0.006610965,0.006610965,0,0.006610965,830.1874695,516.2000122,11,page
0.979492188,6390.8,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432931,0,0.071432931,-0.071432931,0,0.071432931,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,824.5874939,563.4000244,11.19999999,page
0.981445313,1059.6,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.071427482,0,0.071427482,0.071427482,0,0.071427482,0.006377454,0,0.006377454,0.006377454,0,0.006377454,584.5874939,594.6000366,11.19999999,page
0.98046875,1161.9,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074770919,0,0.074770919,-0.074770919,0,0.074770919,-0.006987936,0,0.006987936,-0.006987936,0,0.006987936,810.9875183,544.2000122,10.69999999,page
0.98046875,2486.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,544.5874939,561.7999878,10.5,page
0.98046875,233.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,595.7875061,556.2000122,10.80000001,page
0.981445313,929.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.1875305,549.7999878,10.5,page
0.978515625,3011.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.3874817,556.2000122,10.60000002,page
0.98046875,2177.8,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.070800781,0,0.070800781,-0.070800781,0,0.070800781,-0.006265556,0,0.006265556,-0.006265556,0,0.006265556,810.9875183,492.2000122,11.30000001,page
0.98046875,270,-6.400024414,0,6.400024414,-6.400024414,0,6.400024414,-0.576578775,0,0.576578775,-0.576578775,0,0.576578775,-0.051944034,0,0.051944034,-0.051944034,0,0.051944034,788.5874939,499.3999939,11.10000002,page
0.979492188,389,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.14159076,-0.07079538,0.158303282,-0.14159076,-0.07079538,0.158303282,-0.012530156,-0.006265078,0.01400914,-0.012530156,-0.006265078,0.01400914,778.9875183,533,11.30000001,page
0.981445313,412.4,-3.199951172,-2.400024414,3.999975586,-3.199951172,-2.400024414,3.999975586,-0.299060856,-0.224301346,0.373829492,-0.299060856,-0.224301346,0.373829492,-0.027949613,-0.020962743,0.034937336,-0.027949613,-0.020962743,0.034937336,762.9875183,512.2000122,10.70000005,page
0.981445313,979.2,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.140348736,0,0.140348736,-0.140348736,0,0.140348736,-0.012311293,0,0.012311293,-0.012311293,0,0.012311293,830.9875183,476.2000122,11.39999998,page
0.981445313,1108.9,1.600036621,-0.799987793,1.788881678,1.600036621,-0.799987793,1.788881678,0.142860413,-0.071427482,0.159721579,0.142860413,-0.071427482,0.159721579,0.012755394,-0.006377454,0.014260855,0.012755394,-0.006377454,0.014260855,554.9875183,564.2000122,11.19999999,page
0.978515625,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5874939,516.2000122,10.40000004,page
0.98046875,1560.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.1874695,525.7999878,11.39999998,page
0.116210938,1524.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.1874695,517.7999878,10.90000004,page
0.98046875,1272.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.1874695,538.6000366,10.89999998,page
0.982421875,1033.6,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.073393376,-0.073393376,0.103793907,0.073393376,-0.073393376,0.103793907,0.006733337,-0.006733337,0.009522377,0.006733337,-0.006733337,0.009522377,562.9875183,576.2000122,10.89999998,page
0.981445313,203.1,4.799987793,-1.599975586,5.059624955,4.799987793,-1.599975586,5.059624955,0.428570339,-0.142854963,0.451752229,0.428570339,-0.142854963,0.451752229,0.038265209,-0.012754907,0.04033502,0.038265209,-0.012754907,0.04033502,589.3874817,570.6000366,11.19999999,page
0.981445313,168.8,1.599975586,-0.799987793,1.788827086,1.599975586,-0.799987793,1.788827086,0.145452326,-0.072726163,0.162620644,0.145452326,-0.072726163,0.162620644,0.013222939,-0.006611469,0.014783695,0.013222939,-0.006611469,0.014783695,585.3874817,581,11,page
0.981445313,184.6,4,-2.400024414,4.664774077,4,-2.400024414,4.664774077,0.37735849,-0.226417397,0.440073025,0.37735849,-0.226417397,0.440073025,0.035599857,-0.021360132,0.041516323,0.035599857,-0.021360132,0.041516323,578.9875183,580.2000122,10.60000002,page
0.982421875,202.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.1875305,580.2000122,10.90000004,page
0.982421875,467.3,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.066670736,0,0.066670736,-0.066670736,0,0.066670736,-0.005555895,0,0.005555895,-0.005555895,0,0.005555895,553.3874817,580.2000122,12,page
0.98046875,583.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.7875061,564.2000122,11,page
0.981445313,586.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.7875061,570.6000366,11.59999996,page
0.98046875,1053.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.5874939,572.2000122,10.80000001,page
0.98046875,1707.2,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.076189314,-0.076195126,0.107752071,-0.076189314,-0.076195126,0.107752071,-0.007256125,-0.007256679,0.010262102,-0.007256125,-0.007256679,0.010262102,534.1875305,593.7999878,10.5,page
0.979492188,1587,-0.800048828,-0.800048828,1.131439903,-0.800048828,-0.800048828,1.131439903,-0.068969726,-0.068969726,0.097537922,-0.068969726,-0.068969726,0.097537922,-0.005945666,-0.005945666,0.008408442,-0.005945666,-0.005945666,0.008408442,772.5874939,573.7999878,11.60000002,page
,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
0.978515625,1842.5,-0.800048828,-1.600006104,1.788881678,-0.800048828,-1.600006104,1.788881678,-0.074078595,-0.148148713,0.165637192,-0.074078595,-0.148148713,0.165637192,-0.006859129,-0.013717473,0.015336777,-0.006859129,-0.013717473,0.015336777,774.1874695,288.2000122,10.80000001,page
0.979492188,562.7,-4,-4,5.656854249,-4,-4,5.656854249,-0.344827585,-0.344827585,0.487659848,-0.344827585,-0.344827585,0.487659848,-0.029726516,-0.029726516,0.042039642,-0.029726516,-0.029726516,0.042039642,722.1874695,429.8000183,11.60000002,page
0.979492188,514.3,-2.400024414,-1.600067139,2.884498576,-2.400024414,-1.600036621,2.884481648,-0.212391541,-0.141598862,0.25526536,-0.212391541,-0.141596161,0.255263862,-0.018795712,-0.012530873,0.022589855,-0.018795712,-0.012530634,0.022589722,748.5874939,397,11.30000001,page
0.979492188,560.8,-4,-1.599975586,4.308122779,-4,-1.600036621,4.308145447,-0.366972478,-0.146786751,0.395240623,-0.366972478,-0.146792351,0.395242702,-0.0336672,-0.013466674,0.036260608,-0.0336672,-0.013467188,0.036260798,734.1874695,437.8000183,10.89999998,page
0.979492188,454.8,-9.599975586,-5.599945068,11.11390642,-9.599975586,-5.599975586,11.1139218,-0.79338641,-0.462805377,0.918504661,-0.79338641,-0.462807899,0.918505932,-0.065569125,-0.038248378,0.075909476,-0.065569125,-0.038248587,0.075909581,742.9875183,430.6000671,12.10000002,page
0.979492188,489.4,-4,-3.199981689,5.122487951,-4,-3.200012207,5.122507016,-0.37735849,-0.301885064,0.483253579,-0.37735849,-0.301887943,0.483255378,-0.035599857,-0.028479723,0.04558996,-0.035599857,-0.028479995,0.04559013,786.1874695,433.8000183,10.60000002,page
0.979492188,407.8,-9.599975586,-4.800048828,10.73312629,-9.599975586,-4.800048828,10.73312629,-0.585364366,-0.292685905,0.654458921,-0.585364366,-0.292685905,0.654458921,-0.035692949,-0.017846702,0.039906032,-0.035692949,-0.017846702,0.039906032,796.5874939,421.8000183,16.39999998,page
0.978515625,468.6,-0.799926758,-0.800048828,1.13135359,-0.799926758,-0.800048828,1.13135359,-0.075464788,-0.075476304,0.10673147,-0.075464788,-0.075476304,0.10673147,-0.00711932,-0.007120406,0.010069007,-0.00711932,-0.007120406,0.010069007,777.3875427,449.8000183,10.60000002,page
0.979492188,633.6,-0.800048828,-1.600006104,1.788881678,-0.800048828,-1.599975586,1.788854383,-0.070800781,-0.14159346,0.158308113,-0.070800781,-0.14159076,0.158305697,-0.006265556,-0.012530395,0.014009568,-0.006265556,-0.012530156,0.014009354,780.5874939,452.2000122,11.30000001,page
0.979492188,482.1,-4,-3.199981689,5.122487951,-4,-3.200012207,5.122507016,-0.347826087,-0.278259277,0.445433735,-0.347826087,-0.278261931,0.445435393,-0.030245747,-0.024196459,0.038733368,-0.030245747,-0.02419669,0.038733512,783.7875671,476.2000122,11.5,page
0.979492188,489.3,-8,-3.199981689,8.616256891,-8,-3.200012207,8.616268225,-0.677966101,-0.271184889,0.730191261,-0.677966101,-0.271187475,0.730192222,-0.057454754,-0.02298177,0.061880615,-0.057454754,-0.022981989,0.061880697,774.9875183,453.8000183,11.80000001,page
0.979492188,429,-4,-3.200012207,5.122507016,-4,-3.200012207,5.122507016,-0.363636364,-0.290910201,0.465682456,-0.363636364,-0.290910201,0.465682456,-0.033057851,-0.026446382,0.042334769,-0.033057851,-0.026446382,0.042334769,799.7875671,445,11,page
0.978515625,2404.2,-1.599975586,-1.599975586,2.262707173,-1.599975586,-1.600036621,2.262750332,-0.142854963,-0.142854963,0.202027426,-0.142854963,-0.142860413,0.20203128,-0.012754907,-0.012754907,0.018038163,-0.012754907,-0.012755394,0.018038507,776.5874939,461.8000183,11.19999999,page
0.98046875,1587.2,-0.799987793,-1.600006104,1.788854382,-0.799987793,-1.599975586,1.788827086,-0.076189314,-0.152381534,0.170367084,-0.076189314,-0.152378627,0.170364484,-0.007256125,-0.014512527,0.016225437,-0.007256125,-0.01451225,0.016225189,113.3875122,407.3999939,10.5,page
0.98046875,498.6,0.799987793,-0.799926758,1.131310429,0.799987793,-0.799987793,1.131353587,0.078430176,-0.078424192,0.110912787,0.078430176,-0.078430176,0.110917018,0.007689233,-0.007688646,0.010873803,0.007689233,-0.007689233,0.010874218,150.1875,414.6000671,10.19999999,page
0.98046875,404.9,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.07619222,0.07619222,0,-0.076189314,0.076189314,0,-0.007256402,0.007256402,0,-0.007256125,0.007256125,182.9874878,429,10.5,page
0.98046875,384.2,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.068380242,0.068380242,0,-0.068380242,0.068380242,0,-0.005844465,0.005844465,0,-0.005844465,0.005844465,190.1875,425.8000183,11.69999999,page
0.98046875,413.6,0.800018311,-0.800048828,1.131418324,0.800018311,-0.800048828,1.131418324,0.070798081,-0.070800782,0.100125516,0.070798081,-0.070800782,0.100125516,0.006265317,-0.006265556,0.008860665,0.006265317,-0.006265556,0.008860665,199.7875061,445.8000183,11.29999995,page
0.98046875,448.3,2.399993896,-2.400024414,3.394125497,2.399993896,-2.399963379,3.394082339,0.230768644,-0.230771579,0.326358222,0.230768644,-0.23076571,0.326354072,0.022189293,-0.022189575,0.031380598,0.022189293,-0.022189011,0.031380199,206.1875,447.3999939,10.39999998,page
0.98046875,511.3,0.800018311,-0.799987793,1.131375166,0.800018311,-0.799987793,1.131375166,0.07619222,-0.076189314,0.107750016,0.07619222,-0.076189314,0.107750016,0.007256402,-0.007256125,0.010261906,0.007256402,-0.007256125,0.010261906,205.3875122,448.2000122,10.5,page
0.98046875,477.6,3.199981689,-4,5.122487951,3.199981689,-4,5.122487951,0.288286638,-0.36036036,0.4614854,0.288286638,-0.36036036,0.4614854,0.025971769,-0.032464897,0.041575261,0.025971769,-0.032464897,0.041575261,168.5874939,433.8000183,11.10000002,page
