pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.227539063,12283.3,-0.490112305,-0.490158081,0.693155838,-0.799987793,-0.799987793,1.131353587,-0.044154262,-0.044158386,0.062446472,-0.072070972,-0.072070972,0.101923747,-0.003977861,-0.003978233,0.005625808,-0.00649288,-0.00649288,0.00918232,162.4754028,173.2813568,11.1,pen
0.2890625,87.7,-0.490234375,-0.980361938,1.096101853,-0.800048828,-1.600006104,1.788881678,-0.042629076,-0.085248864,0.095313205,-0.069569463,-0.139130966,0.155554929,-0.003706876,-0.007412945,0.008288105,-0.006049519,-0.012098345,0.013526516,161.9851685,175.7321777,11.5,pen
0.383789063,69.5,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.045809166,0.045809166,0,-0.074765214,0.074765214,0,-0.004281231,0.004281231,0,-0.006987403,0.006987403,172.7688599,184.0650482,10.7,pen
0.375,75.4,-0.49017334,0,0.49017334,-0.799987793,0,0.799987793,-0.042997661,0,0.042997661,-0.070174368,0,0.070174368,-0.003771725,0,0.003771725,-0.006155646,0,0.006155646,180.1213989,179.1633759,11.4,pen
0.484375,105.1,-0.49017334,0.490158081,0.693198996,-0.799987793,0.799987793,1.131353587,-0.04538642,0.045385007,0.064185092,-0.074072944,0.074072944,0.104754962,-0.004202446,0.004202316,0.005943064,-0.006858606,0.006858606,0.009699533,188.4542542,168.8698273,10.8,pen
0.44140625,189.4,0,-0.490188599,0.490188599,0,-0.800018311,0.800018311,0,-0.046684628,0.046684628,0,-0.07619222,0.07619222,0,-0.004446155,0.004446155,0,-0.007256402,0.007256402,205.6101685,197.2995605,10.5,pen
0.3515625,1525.3,0,-0.49017334,0.49017334,0,-0.799987793,0.799987793,0,-0.04805621,0.04805621,0,-0.078430176,0.078430176,0,-0.004711393,0.004711393,0,-0.007689233,0.007689233,216.8840027,180.6338654,10.2,pen
0.3359375,62.9,0,-0.980331421,0.980331421,0,-1.600006104,1.600006104,0,-0.089121038,0.089121038,0,-0.1454551,0.1454551,0,-0.008101913,0.008101913,0,-0.013223191,0.013223191,233.0596008,181.1240387,11,pen
0.064453125,360.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.4892883,184.0650482,10.8,pen
0.045898438,521.3,-0.49017334,0.490158081,0.693198996,-0.799987793,0.799987793,1.131353587,-0.044970031,0.044968631,0.063596238,-0.073393376,0.073393376,0.103793907,-0.004125691,0.004125563,0.005834517,-0.006733337,0.006733337,0.009522377,260.999115,182.1043701,10.9,pen
0.1015625,66.6,-0.490234375,0,0.490234375,-0.799987793,0,0.799987793,-0.043770926,0,0.043770926,-0.071427482,0,0.071427482,-0.003908118,0,0.003908118,-0.006377454,0,0.006377454,252.1760559,171.8108521,11.2,pen
0.5,458.2,0,-0.980331421,0.980331421,0,-1.600006104,1.600006104,0,-0.090771428,0.090771428,0,-0.148148713,0.148148713,0,-0.008404762,0.008404762,0,-0.013717473,0.013717473,280.6058655,193.3782349,10.8,pen
0.245117188,5193.8,-0.98034668,-0.49017334,1.096060909,-1.599975586,-0.800018311,1.788840734,-0.067610116,-0.033805058,0.075590407,-0.110343144,-0.055173677,0.123368327,-0.004662767,-0.002331383,0.005213132,-0.007609872,-0.003805081,0.00850816,168.3573608,216.9062958,14.5,pen
0.461914063,76.4,0,0.490188599,0.490188599,0,0.800018311,0.800018311,0,0.044971431,0.044971431,0,0.073396175,0.073396175,0,0.004125819,0.004125819,0,0.006733594,0.006733594,160.0245056,230.631012,10.9,pen
0.385742188,87.4,-0.980316162,0,0.980316162,-1.599975586,0,1.599975586,-0.072616012,0,0.072616012,-0.11851671,0,0.11851671,-0.005378964,0,0.005378964,-0.008779016,0,0.008779016,182.5722656,218.3768158,13.5,pen
0.28125,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.278717,225.2391663,10.5,pen
0.53125,66.5,-0.49017334,0,0.49017334,-0.800048828,0,0.800048828,-0.04805621,0,0.04805621,-0.07843616,0,0.07843616,-0.004711393,0,0.004711393,-0.00768982,0,0.00768982,166.8868713,244.3557129,10.2,pen
0.53515625,86.8,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.046681722,0.046681722,0,-0.076189314,0.076189314,0,-0.004445878,0.004445878,0,-0.007256125,0.007256125,189.9247437,228.1801758,10.5,pen
0.295898438,51.7,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.047130585,0.047130585,0,-0.076921903,0.076921903,0,-0.004531787,0.004531787,0,-0.007396337,0.007396337,195.3165894,217.3964691,10.4,pen
0.396484375,125.2,-0.98034668,0,0.98034668,-1.599975586,0,1.599975586,-0.085995323,0,0.085995323,-0.140348736,0,0.140348736,-0.007543449,0,0.007543449,-0.012311293,0,0.012311293,211.9823303,217.3964691,11.4,pen
0.6015625,78.3,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.045809166,0.045809166,0,-0.074765214,0.074765214,0,-0.004281231,0.004281231,0,-0.006987403,0.006987403,200.7084351,227.1998291,10.7,pen
0.034179688,1046.8,0,-0.490158081,0.490158081,0,-0.800018311,0.800018311,0,-0.044559826,0.044559826,0,-0.072728937,0.072728937,0,-0.004050893,0.004050893,0,-0.006611722,0.006611722,214.433136,225.2391663,11,pen
0.071289063,416.4,-0.490203857,0,0.490203857,-0.799987793,0,0.799987793,-0.043380872,0,0.043380872,-0.07079538,0,0.07079538,-0.003839015,0,0.003839015,-0.006265078,0,0.006265078,205.1199646,223.7686615,11.3,pen
0.1796875,510.9,-0.490142822,-0.490158081,0.693177416,-0.799987793,-0.799987793,1.131353587,-0.042994984,-0.042996323,0.060805037,-0.070174368,-0.070174368,0.099241543,-0.00377149,-0.003771607,0.005333775,-0.006155646,-0.006155646,0.008705398,153.6523438,235.042511,11.4,pen
0.33203125,189.6,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.047130585,0.047130585,0,-0.076921903,0.076921903,0,-0.004531787,0.004531787,0,-0.007396337,0.007396337,157.0834961,243.3753967,10.4,pen
0.321289063,356.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.1578674,229.6506653,10.6,pen
0.555664063,74.2,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.044559826,0.044559826,0,-0.072726163,0.072726163,0,-0.004050893,0.004050893,0,-0.006611469,0.006611469,250.2154236,229.6506653,11,pen
0.436523438,88.40000001,-0.49017334,0.490158081,0.693198996,-0.799987793,0.800018311,1.131375166,-0.046683175,0.046681722,0.066018952,-0.076189314,0.07619222,0.107750016,-0.004446017,0.004445878,0.006287519,-0.007256125,0.007256402,0.010261906,269.3320007,229.6506653,10.5,pen
0.2421875,343.3,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.044559826,0.044559826,0,-0.072726163,0.072726163,0,-0.004050893,0.004050893,0,-0.006611469,0.006611469,298.7420349,218.8669739,11,pen
0.412109375,61.2,0,-0.490158081,0.490158081,0,-0.800018311,0.800018311,0,-0.048054714,0.048054714,0,-0.078433168,0.078433168,0,-0.004711246,0.004711246,0,-0.007689526,0.007689526,292.3699036,229.1605072,10.2,pen
0.37890625,114.4,-0.49017334,0,0.49017334,-0.799987793,0,0.799987793,-0.047132052,0,0.047132052,-0.076921903,0,0.076921903,-0.004531928,0,0.004531928,-0.007396337,0,0.007396337,324.7209778,225.2391663,10.4,pen
0.58203125,1271.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.190033,242.3950195,12.40000001,pen
0.649414063,171.3,-0.490112305,-0.490158081,0.693155838,-0.799987793,-0.799987793,1.131353587,-0.047583719,-0.047588163,0.067296683,-0.077668718,-0.077668718,0.109840154,-0.004619779,-0.00462021,0.006533659,-0.007540652,-0.007540652,0.010664093,364.9147644,227.1998291,10.3,pen
0.245117188,94.9,0,-0.98034668,0.98034668,0,-1.600006104,1.600006104,0,-0.086756343,0.086756343,0,-0.141593461,0.141593461,0,-0.007677553,0.007677553,0,-0.012530395,0.012530395,362.954071,222.2981415,11.3,pen
0.458984375,122.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.3262634,227.1998291,10.5,pen
0.359375,111.5,0.49017334,-0.490158081,0.693198996,0.799987793,-0.799987793,1.131353587,0.046242768,-0.046241328,0.065396132,0.075470547,-0.075470547,0.10673147,0.004362525,-0.004362389,0.006169446,0.007119863,-0.007119863,0.010069007,389.4231262,228.1801758,10.59999999,pen
0.15625,2097.4,-0.49017334,-0.490188599,0.693220575,-0.800048828,-0.800018311,1.131418324,-0.039851491,-0.039852732,0.056359396,-0.06504462,-0.065042139,0.09198523,-0.003239959,-0.003240059,0.004582065,-0.005288181,-0.005287979,0.007478474,429.1267395,226.7096405,12.3,pen
0.552734375,38.2,0,-0.490158081,0.490158081,0,-0.800018311,0.800018311,0,-0.043764114,0.043764114,0,-0.071430206,0.071430206,0,-0.00390751,0.00390751,0,-0.006377697,0.006377697,442.3612976,225.2391663,11.2,pen
0.416992188,71.8,0,-0.980331421,0.980331421,0,-1.599975586,1.599975586,0,-0.07719145,0.07719145,0,-0.12598233,0.12598233,0,-0.006078067,0.006078067,0,-0.009919868,0.009919868,444.8121033,239.4540253,12.7,pen
0.3828125,104.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.8893738,227.6899872,10.6,pen
0.34375,56.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.9286804,234.5523529,10.3,pen
0.18359375,815.3,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.044968631,0.044968631,0,-0.073393376,0.073393376,0,-0.004125563,0.004125563,0,-0.006733337,0.006733337,484.5157776,230.631012,10.9,pen
0.245117188,84.9,0,-0.490142822,0.490142822,0,-0.799987793,0.799987793,0,-0.045383595,0.045383595,0,-0.074072944,0.074072944,0,-0.004202185,0.004202185,0,-0.006858606,0.006858606,490.8879089,233.0818634,10.8,pen
0.1796875,851.2,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.046681722,0.046681722,0,-0.076189314,0.076189314,0,-0.004445878,0.004445878,0,-0.007256125,0.007256125,522.2586975,225.7293243,10.5,pen
0.361328125,57.2,0,-0.490158081,0.490158081,0,-0.799987793,0.799987793,0,-0.046681722,0.046681722,0,-0.076189314,0.076189314,0,-0.004445878,0.004445878,0,-0.007256125,0.007256125,528.6308899,227.1998291,10.5,pen
0.202148438,51.3,0,-1.470504761,1.470504761,0,-2.399993896,2.399993896,0,-0.140048072,0.140048072,0,-0.228570847,0.228570847,0,-0.013337912,0.013337912,0,-0.021768652,0.021768652,550.6885071,222.7883148,10.5,pen
0.481445313,9439.3,-4,-1.599945068,4.308111445,-4,-1.599975586,4.308122779,-0.341880342,-0.136747442,0.368214654,-0.341880342,-0.13675005,0.368215622,-0.029220542,-0.011687816,0.031471338,-0.029220542,-0.011688038,0.031471421,690.9875183,382.6000671,11.7,page
0.14453125,5140,0,-1.497390747,1.497390747,0,-2.400009155,2.400009155,0,-0.127982115,0.127982115,0,-0.205128988,0.205128988,0,-0.010938642,0.010938642,0,-0.017532392,0.017532392,106.4653931,71.60295868,11.7,pen
0.33203125,289.3,-0.49911499,0,0.49911499,-0.800018311,0,0.800018311,-0.047991826,0,0.047991826,-0.076924838,0,0.076924838,-0.004614599,0,0.004614599,-0.007396619,0,0.007396619,111.4566956,59.62384033,10.4,pen
0.3671875,138.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.9384155,60.62210846,10.7,pen
0.208984375,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.9158325,68.60818481,10.7,pen
0.708984375,57,0.49911499,0.499137878,0.705871373,0.800018311,0.800003052,1.131385955,0.043027154,0.043029127,0.06085098,0.068967096,0.06896578,0.097533272,0.003709237,0.003709408,0.005245774,0.005945439,0.005945326,0.008408041,124.434082,65.11427307,11.6,pen
0.311523438,252.6,0,-0.499130249,0.499130249,0,-0.800003052,0.800003052,0,-0.042299174,0.042299174,0,-0.067796869,0.067796869,0,-0.003584676,0.003584676,0,-0.005745497,0.005745497,143.4009705,51.63776779,11.8,pen
0.361328125,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.3871155,53.63428879,11.5,pen
0.37890625,51.4,-0.49911499,0,0.49911499,-0.799987793,0,0.799987793,-0.046214351,0,0.046214351,-0.074072944,0,0.074072944,-0.004279107,0,0.004279107,-0.006858606,0,0.006858606,151.3871155,64.61513519,10.8,pen
0.389648438,86.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.3644409,66.1125412,11.5,pen
0.305664063,58.6,-0.499053955,0,0.499053955,-0.799987793,0,0.799987793,-0.045368541,0,0.045368541,-0.072726163,0,0.072726163,-0.004124413,0,0.004124413,-0.006611469,0,0.006611469,167.3592834,60.62210846,11,pen
0.174804688,192.6,-0.499145508,-0.499130249,0.705887557,-0.799987793,-0.800003052,1.131364376,-0.044172169,-0.044170819,0.062467925,-0.07079538,-0.07079673,0.100120741,-0.003909041,-0.003908922,0.005528135,-0.006265078,-0.006265197,0.008860243,180.3366089,74.09860992,11.3,pen
0.370117188,114.8,0,0.499126434,0.499126434,0,0.800003052,0.800003052,0,0.043783021,0.043783021,0,0.070175706,0.070175706,0,0.003840616,0.003840616,0,0.006155764,0.006155764,174.8461914,55.13167191,11.4,pen
0.743164063,102.5,0,-0.499130249,0.499130249,0,-0.800003052,0.800003052,0,-0.045791766,0.045791766,0,-0.073394775,0.073394775,0,-0.004201079,0.004201079,0,-0.006733466,0.006733466,199.8027344,50.14037704,10.90000001,pen
0.309570313,202.7,-0.499145508,0,0.499145508,-0.799987793,0,0.799987793,-0.045793166,0,0.045793166,-0.073393376,0,0.073393376,-0.004201208,0,0.004201208,-0.006733337,0,0.006733337,213.2792053,53.63428879,10.9,pen
0.149414063,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.2896423,81.58556366,10.4,pen
0.15625,236.8,0,-0.49912262,0.49912262,0,-0.799987793,0.799987793,0,-0.046646974,0.046646974,0,-0.074765214,0.074765214,0,-0.00435953,0.00435953,0,-0.006987403,0.006987403,204.7940063,78.59078217,10.7,pen
0.439453125,143.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.2444153,60.62210846,11.3,pen
0.427734375,92.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.7487488,64.11601257,10.8,pen
0.190429688,84,0.499084473,-0.499130249,0.7058444,0.799987793,-0.800003052,1.131364376,0.041939872,-0.041943718,0.059314655,0.067225865,-0.067227147,0.095072637,0.003524359,-0.003524682,0.004984425,0.005649232,-0.00564934,0.007989297,232.7452087,72.60121918,11.9,pen
0.255859375,52.7,-0.499084473,0,0.499084473,-0.799987793,0,0.799987793,-0.046211525,0,0.046211525,-0.074072944,0,0.074072944,-0.004278845,0,0.004278845,-0.006858606,0,0.006858606,227.2548523,77.59252167,10.8,pen
0.251953125,72.4,-0.499145508,0,0.499145508,-0.799987793,0,0.799987793,-0.043784694,0,0.043784694,-0.070174368,0,0.070174368,-0.003840763,0,0.003840763,-0.006155646,0,0.006155646,240.7312927,51.63776779,11.4,pen
0.3984375,101.9,0,0.499137878,0.499137878,0,0.800003052,0.800003052,0,0.04621647,0.04621647,0,0.074074357,0.074074357,0,0.004279303,0.004279303,0,0.006858737,0.006858737,266.6860657,60.12297821,10.8,pen
0.495117188,85.3,-0.499145508,0,0.499145508,-0.799987793,0,0.799987793,-0.045376864,0,0.045376864,-0.072726163,0,0.072726163,-0.004125169,0,0.004125169,-0.006611469,0,0.006611469,272.6756287,62.61862183,11,pen
0.356445313,84.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.6686707,60.12297821,10.7,pen
0.342773438,1052.5,0,-0.499130249,0.499130249,0,-0.800018311,0.800018311,0,-0.047087759,0.047087759,0,-0.075473426,0.075473426,0,-0.004442241,0.004442241,0,-0.007120134,0.007120134,85.00280762,150.9645996,10.6,pen
0.618164063,74.4,0,-0.499130249,0.499130249,0,-0.799987793,0.799987793,0,-0.046215764,0.046215764,0,-0.074072944,0.074072944,0,-0.004279237,0.004279237,0,-0.006858606,0.006858606,88.49673462,155.4567719,10.8,pen
0.58203125,95.5,-0.49911499,0.49911499,0.705855188,-0.800018311,0.800018311,1.131396745,-0.043782017,0.043782017,0.061917122,-0.070177045,0.070177045,0.099245329,-0.003840528,0.003840528,0.005431326,-0.006155881,0.006155881,0.008705731,93.9871521,141.4811249,11.4,pen
0.392578125,91.1,0,-0.49911499,0.49911499,0,-0.799987793,0.799987793,0,-0.044965314,0.044965314,0,-0.072070972,0.072070972,0,-0.004050929,0.004050929,0,-0.00649288,0.00649288,109.460144,149.9663544,11.09999999,pen
0.427734375,64.59999999,-0.499145508,-0.49911499,0.705876768,-0.799987793,-0.799987793,1.131353587,-0.044968064,-0.044965314,0.063592502,-0.072070972,-0.072070972,0.101923747,-0.004051177,-0.004050929,0.005729054,-0.00649288,-0.00649288,0.00918232,106.9645386,156.4550323,11.1,pen
0.309570313,41.8,-0.99822998,0,0.99822998,-1.600006104,0,1.600006104,-0.097865684,0,0.097865684,-0.156863344,0,0.156863344,-0.009594675,0,0.009594675,-0.015378759,0,0.015378759,118.9436646,156.4550323,10.2,pen
0.375,147,-0.49911499,0,0.49911499,-0.799987793,0,0.799987793,-0.04537409,0,0.04537409,-0.072726163,0,0.072726163,-0.004124917,0,0.004124917,-0.006611469,0,0.006611469,147.893158,141.4811249,11,pen
0.526367188,67.09999999,0.49911499,-0.499130249,0.705865978,0.799987793,-0.799987793,1.131353587,0.04537409,-0.045375477,0.064169634,0.072726163,-0.072726163,0.102850326,0.004124917,-0.004125043,0.005833603,0.006611469,-0.006611469,0.00935003,136.4131775,155.4567719,11,pen
0.193359375,81.7,-0.49911499,-1.996520996,2.057963037,-0.799987793,-3.200012207,3.298493382,-0.043027154,-0.172113879,0.177410607,-0.068964465,-0.275863121,0.284352878,-0.003709237,-0.014837403,0.015294018,-0.005945212,-0.023781304,0.024513179,139.907135,164.4411011,11.6,pen
0.1640625,1256.1,-0.499145508,0,0.499145508,-0.800018311,0,0.800018311,-0.047537667,0,0.047537667,-0.07619222,0,0.07619222,-0.004527397,0,0.004527397,-0.007256402,0,0.007256402,85.50192261,222.3401947,10.5,pen
0.28515625,71,0,-0.499099731,0.499099731,0,-0.799987793,0.799987793,0,-0.047990359,0.047990359,0,-0.076921903,0.076921903,0,-0.004614458,0.004614458,0,-0.007396337,0.007396337,98.97845459,212.3575897,10.4,pen
0.432617188,59.6,0,-0.49911499,0.49911499,0,-0.799987793,0.799987793,0,-0.04708632,0.04708632,0,-0.075470547,0.075470547,0,-0.004442106,0.004442106,0,-0.007119863,0.007119863,89.99411011,227.8305969,10.59999999,pen
0.358398438,102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.9610291,221.3419037,10.9,pen
0.432617188,76.4,0,-0.499145508,0.499145508,0,-0.799987793,0.799987793,0,-0.041251695,0.041251695,0,-0.066114694,0.066114694,0,-0.003409231,0.003409231,0,-0.005464024,0.005464024,121.43927,212.8566895,12.1,pen
0.418945313,82.8,-0.49911499,-0.49911499,0.705855188,-0.799987793,-0.800018311,1.131375166,-0.046214351,-0.046214351,0.065356962,-0.074072944,-0.07407577,0.10475696,-0.004279107,-0.004279107,0.006051571,-0.006858606,-0.006858868,0.009699719,119.9418945,225.8340912,10.8,pen
0.521484375,70.1,0,-0.998260498,0.998260498,0,-1.600006104,1.600006104,0,-0.094175519,0.094175519,0,-0.150943972,0.150943972,0,-0.008884483,0.008884483,0,-0.014239997,0.014239997,119.4427795,227.8305969,10.6,pen
0.293945313,69.40000001,-0.499176025,-0.499145508,0.705919926,-0.800018311,-0.799987793,1.131375166,-0.04417487,-0.044172169,0.06247079,-0.070798081,-0.07079538,0.100121696,-0.00390928,-0.003909041,0.005528388,-0.006265317,-0.006265078,0.008860327,110.4584045,239.3105774,11.3,pen
0.53515625,399.7,-0.49911499,0,0.49911499,-0.799987793,0,0.799987793,-0.04708632,0,0.04708632,-0.075470547,0,0.075470547,-0.004442106,0,0.004442106,-0.007119863,0,0.007119863,139.907135,218.3471222,10.59999999,pen
0.470703125,67.3,0,-0.998245239,0.998245239,0,-1.599975586,1.599975586,0,-0.095985119,0.095985119,0,-0.153843806,0.153843806,0,-0.009229338,0.009229338,0,-0.014792674,0.014792674,151.3871155,232.3227844,10.4,pen
0.564453125,3465.8,0.499145508,-0.499130249,0.705887557,0.799987793,-0.799987793,1.131353587,0.044172169,-0.044170819,0.062467925,0.07079538,-0.07079538,0.100119786,0.003909041,-0.003908922,0.005528135,0.006265078,-0.006265078,0.008860158,220.7661438,157.9524231,11.3,pen
0.416992188,64.4,0,-0.49911499,0.49911499,0,-0.799987793,0.799987793,0,-0.047991826,0.047991826,0,-0.076921903,0.076921903,0,-0.004614599,0.004614599,0,-0.007396337,0.007396337,238.2356262,149.9663544,10.4,pen
0.912109375,66.2,0.499145508,-0.49911499,0.705876768,0.799987793,-0.799987793,1.131353587,0.046217177,-0.046214351,0.06535896,0.074072944,-0.074072944,0.104754962,0.004279368,-0.004279107,0.006051756,0.006858606,-0.006858606,0.009699533,225.2583313,169.9315491,10.8,pen
0.138671875,445.4,-0.499084473,-0.499130249,0.7058444,-0.799987793,-0.800018311,1.131375166,-0.045787566,-0.045791766,0.064756367,-0.073393376,-0.073396175,0.103795887,-0.004200694,-0.004201079,0.005940951,-0.006733337,-0.006733594,0.009522558,259.6982727,155.9559021,10.9,pen
0.40625,37.1,0,-0.499130249,0.499130249,0,-0.799987793,0.799987793,0,-0.044170819,0.044170819,0,-0.07079538,0.07079538,0,-0.003908922,0.003908922,0,-0.006265078,0.006265078,260.1973572,157.4532928,11.3,pen
0.537109375,127.5,0,-0.499130249,0.499130249,0,-0.799987793,0.799987793,0,-0.047536214,0.047536214,0,-0.076189314,0.076189314,0,-0.004527258,0.004527258,0,-0.007256125,0.007256125,295.6355896,171.4289246,10.5,pen
0.624023438,858.5,0.499145508,-0.499130249,0.705887557,0.800048828,-0.799987793,1.131396746,0.046649113,-0.046647687,0.0659708,0.074770918,-0.074765214,0.105738014,0.00435973,-0.004359597,0.006165495,0.006987936,-0.006987403,0.009882057,324.5851135,157.4532928,10.7,pen
0.588867188,80,-0.499084473,-0.499145508,0.70585519,-0.799987793,-0.800018311,1.131375166,-0.045787566,-0.045793166,0.064757357,-0.073393376,-0.073396175,0.103795887,-0.004200694,-0.004201208,0.005941042,-0.006733337,-0.006733594,0.009522558,297.1330261,160.9471893,10.9,pen
0.178710938,4743.3,0,-0.99822998,0.99822998,0,-1.599975586,1.599975586,0,-0.09074818,0.09074818,0,-0.145452326,0.145452326,0,-0.008249835,0.008249835,0,-0.013222939,0.013222939,219.2687683,222.3401947,11,pen
0.4921875,71.2,-0.499145508,0,0.499145508,-0.799987793,0,0.799987793,-0.045376864,0,0.045376864,-0.072726163,0,0.072726163,-0.004125169,0,0.004125169,-0.006611469,0,0.006611469,207.7887573,232.3227844,11,pen
0.178710938,63.09999999,0,-0.499145508,0.499145508,0,-0.799987793,0.799987793,0,-0.045376864,0.045376864,0,-0.072726163,0.072726163,0,-0.004125169,0.004125169,0,-0.006611469,0.006611469,210.7834778,235.3175354,11,pen
0.181640625,197.4,-0.499084473,-0.499145508,0.70585519,-0.799987793,-0.799987793,1.131353587,-0.045371316,-0.045376864,0.064168654,-0.072726163,-0.072726163,0.102850326,-0.004124665,-0.004125169,0.005833514,-0.006611469,-0.006611469,0.00935003,222.7626648,243.8027344,11,pen
